x,y
57.162020673557855,1.0
57.194998332777594,1.0
57.22797599199733,1.0
57.26095365121707,1.0
57.29393131043681,1.0
57.32690896965655,1.0
57.359886628876296,1.0
57.392864288096035,1.0
57.425841947315774,1.0
57.45881960653551,1.0
57.49179726575525,1.0
57.52477492497499,1.0
57.55775258419473,1.0
57.59073024341447,1.0
57.623707902634216,1.0
57.656685561853955,1.0
57.689663221073694,1.0
57.72264088029343,1.0
57.75561853951317,1.0
57.78859619873291,1.0
57.82157385795265,1.0
57.85455151717239,1.0
57.887529176392135,1.0
57.920506835611874,1.0
57.95348449483161,1.0
57.98646215405135,1.0
58.01943981327109,1.0
58.05241747249083,1.0
58.08539513171057,1.0
58.11837279093031,1.0
58.15135045015005,1.0
58.184328109369794,1.0
58.21730576858953,1.0
58.25028342780927,1.0
58.28326108702901,1.0
58.31623874624875,1.0
58.34921640546849,1.0
58.38219406468823,1.0
58.41517172390797,1.0
58.44814938312771,1.0
58.48112704234745,1.0
58.51410470156719,1.0
58.54708236078693,1.0
58.58006002000667,1.0
58.61303767922641,1.0
58.64601533844615,1.0
58.67899299766589,1.0
58.71197065688563,1.0
58.74494831610537,1.0
58.77792597532511,1.0
58.81090363454485,1.0
58.84388129376459,1.0
58.87685895298433,1.0
58.90983661220407,1.0
58.942814271423806,1.0
58.97579193064355,1.0
59.00876958986329,1.0
59.04174724908303,1.0
59.07472490830277,1.0
59.10770256752251,1.0
59.14068022674225,1.0
59.17365788596199,1.0
59.206635545181726,1.0
59.239613204401465,1.0
59.27259086362121,1.0
59.30556852284095,1.0
59.33854618206069,1.0
59.37152384128043,1.0
59.40450150050017,1.0
59.437479159719906,1.0
59.470456818939645,1.0
59.503434478159384,1.0
59.53641213737913,1.0
59.56938979659887,1.0
59.60236745581861,1.0
59.63534511503835,1.0
59.66832277425809,1.0
59.701300433477826,1.0
59.734278092697565,1.0
59.767255751917304,1.0
59.80023341113705,1.0
59.83321107035679,1.0
59.86618872957653,1.0
59.89916638879627,1.0
59.932144048016006,1.0
59.965121707235745,1.0
59.998099366455484,1.0
60.03107702567522,1.0
60.06405468489497,1.0
60.09703234411471,1.0
60.13001000333445,1.0
60.16298766255419,1.0
60.195965321773926,1.0
60.228942980993665,1.0
60.261920640213404,1.0
60.29489829943314,1.0
60.32787595865288,1.0
60.36085361787263,1.0
60.39383127709237,1.0
60.426808936312106,1.0
60.459786595531845,1.0
60.492764254751584,1.0
60.52574191397132,1.0
60.55871957319106,1.0
60.5916972324108,1.0
60.62467489163055,1.0
60.65765255085029,1.0
60.690630210070026,1.0
60.723607869289765,1.0
60.756585528509504,1.0
60.78956318772924,1.0
60.82254084694898,1.0
60.85551850616872,1.0
60.88849616538847,1.0
60.921473824608206,1.0
60.954451483827945,1.0
60.987429143047684,1.0
61.02040680226742,1.0
61.05338446148716,1.0
61.0863621207069,1.0
61.11933977992664,1.0
61.15231743914639,1.0
61.185295098366126,1.0
61.218272757585865,1.0
61.251250416805604,1.0
61.28422807602534,1.0
61.31720573524508,1.0
61.35018339446482,1.0
61.38316105368456,1.0
61.4161387129043,1.0
61.449116372124045,1.0
61.482094031343784,1.0
61.51507169056352,1.0
61.54804934978326,1.0
61.581027009003,1.0
61.61400466822274,1.0
61.64698232744248,1.0
61.67995998666222,1.0
61.712937645881965,1.0
61.745915305101704,1.0
61.77889296432144,1.0
61.81187062354118,1.0
61.84484828276092,1.0
61.87782594198066,1.0
61.9108036012004,1.0
61.94378126042014,1.0
61.976758919639884,1.0
62.00973657885962,1.0
62.04271423807936,1.0
62.0756918972991,1.0
62.10866955651884,1.0
62.14164721573858,1.0
62.17462487495832,1.0
62.20760253417806,1.0
62.240580193397804,1.0
62.27355785261754,1.0
62.30653551183728,1.0
62.33951317105702,1.0
62.37249083027676,1.0
62.4054684894965,1.0
62.43844614871624,1.0
62.47142380793598,1.0
62.504401467155716,1.0
62.53737912637546,1.0
62.5703567855952,1.0
62.60333444481494,1.0
62.63631210403468,1.0
62.66928976325442,1.0
62.70226742247416,1.0
62.7352450816939,1.0
62.768222740913636,1.0
62.80120040013338,1.0
62.83417805935312,1.0
62.86715571857286,1.0
62.9001333777926,1.0
62.93311103701234,1.0
62.96608869623208,1.0
62.999066355451816,1.0
63.032044014671555,1.0
63.0650216738913,1.0
63.09799933311104,1.0
63.13097699233078,1.0
63.16395465155052,1.0
63.19693231077026,1.0
63.22990996999,1.0
63.262887629209736,1.0
63.295865288429475,1.0
63.32884294764922,1.0
63.36182060686896,1.0
63.3947982660887,1.0
63.42777592530844,1.0
63.46075358452818,1.0
63.493731243747916,1.0
63.526708902967655,1.0
63.559686562187395,1.0
63.592664221407134,1.0
63.62564188062688,1.0
63.65861953984662,1.0
63.69159719906636,1.0
63.7245748582861,1.0
63.757552517505836,1.0
63.790530176725575,1.0
63.823507835945314,1.0
63.85648549516505,1.0
63.8894631543848,1.0
63.92244081360454,1.0
63.95541847282428,1.0
63.988396132044016,1.0
64.02137379126376,1.0
64.0543514504835,1.0
64.08732910970323,1.0
64.12030676892297,1.0
64.15328442814271,1.0
64.18626208736245,1.0
64.21923974658219,1.0
64.25221740580193,1.0
64.28519506502167,1.0
64.3181727242414,1.0
64.35115038346115,1.0
64.38412804268089,1.0
64.41710570190062,1.0
64.45008336112038,1.0
64.48306102034012,1.0
64.51603867955986,1.0
64.5490163387796,1.0
64.58199399799933,1.0
64.61497165721907,1.0
64.64794931643881,1.0
64.68092697565855,1.0
64.71390463487829,1.0
64.74688229409803,1.0
64.77985995331777,1.0
64.8128376125375,1.0
64.84581527175725,1.0
64.87879293097699,1.0
64.91177059019672,1.0
64.94474824941646,1.0
64.97772590863622,1.0
65.01070356785596,1.0
65.0436812270757,1.0
65.07665888629543,1.0
65.10963654551517,1.0
65.14261420473491,1.0
65.17559186395465,1.0
65.20856952317439,1.0
65.24154718239413,1.0
65.27452484161387,1.0
65.3075025008336,1.0
65.34048016005335,1.0
65.37345781927309,1.0
65.40643547849282,1.0
65.43941313771256,1.0
65.4723907969323,1.0
65.50536845615204,1.0
65.53834611537178,1.0
65.57132377459152,1.0
65.60430143381126,1.0
65.637279093031,1.0
65.67025675225075,1.0
65.70323441147049,1.0
65.73621207069023,1.0
65.76918972990997,1.0
65.8021673891297,1.0
65.83514504834945,1.0
65.86812270756919,1.0
65.90110036678892,1.0
65.93407802600866,1.0
65.9670556852284,1.0
66.00003334444814,1.0
66.03301100366788,1.0
66.06598866288762,1.0
66.09896632210736,1.0
66.1319439813271,1.0
66.16492164054684,1.0
66.19789929976659,1.0
66.23087695898633,1.0
66.26385461820607,1.0
66.2968322774258,1.0
66.32980993664555,1.0
66.36278759586529,1.0
66.39576525508502,1.0
66.42874291430476,1.0
66.4617205735245,1.0
66.49469823274424,1.0
66.52767589196398,1.0
66.56065355118372,1.0
66.59363121040346,1.0
66.6266088696232,1.0
66.65958652884294,1.0
66.69256418806268,1.0
66.72554184728241,1.0
66.75851950650217,1.0
66.7914971657219,1.0
66.82447482494165,1.0
66.85745248416139,1.0
66.89043014338112,1.0
66.92340780260086,1.0
66.9563854618206,1.0
66.98936312104034,1.0
67.02234078026008,1.0
67.05531843947982,1.0
67.08829609869956,1.0
67.1212737579193,1.0
67.15425141713904,1.0
67.18722907635878,1.0
67.22020673557851,1.0
67.25318439479825,1.0
67.286162054018,1.0
67.31913971323775,1.0
67.35211737245749,1.0
67.38509503167722,1.0
67.41807269089696,1.0
67.4510503501167,1.0
67.48402800933644,1.0
67.51700566855618,1.0
67.54998332777592,1.0
67.58296098699566,1.0
67.6159386462154,1.0
67.64891630543514,1.0
67.68189396465488,1.0
67.71487162387461,1.0
67.74784928309435,1.0
67.78082694231409,1.0
67.81380460153383,1.0
67.84678226075359,1.0
67.87975991997332,1.0
67.91273757919306,1.0
67.9457152384128,1.0
67.97869289763254,1.0
68.01167055685228,1.0
68.04464821607202,1.0
68.07762587529176,1.0
68.1106035345115,1.0
68.14358119373124,1.0
68.17655885295098,1.0
68.20953651217071,1.0
68.24251417139045,1.0
68.27549183061019,1.0
68.30846948982993,1.0
68.34144714904967,1.0
68.37442480826942,1.0
68.40740246748916,1.0
68.4403801267089,1.0
68.47335778592864,1.0
68.50633544514838,1.0
68.53931310436812,1.0
68.57229076358786,1.0
68.6052684228076,1.0
68.63824608202734,1.0
68.67122374124708,1.0
68.70420140046681,1.0
68.73717905968655,1.0
68.77015671890629,1.0
68.80313437812603,1.0
68.83611203734577,1.0
68.86908969656551,1.0
68.90206735578525,1.0
68.935045015005,1.0
68.96802267422474,1.0
69.00100033344448,1.0
69.03397799266422,1.0
69.06695565188396,1.0
69.0999333111037,1.0
69.13291097032344,1.0
69.16588862954318,1.0
69.19886628876291,1.0
69.23184394798265,1.0
69.26482160720239,1.0
69.29779926642213,1.0
69.33077692564187,1.0
69.36375458486161,1.0
69.39673224408135,1.0
69.42970990330109,1.0
69.46268756252084,1.0
69.49566522174058,1.0
69.52864288096032,1.0
69.56162054018006,1.0
69.5945981993998,1.0
69.62757585861954,1.0
69.66055351783928,1.0
69.69353117705901,1.0
69.72650883627875,1.0
69.75948649549849,1.0
69.79246415471823,1.0
69.82544181393797,1.0
69.85841947315771,1.0
69.89139713237745,1.0
69.92437479159719,1.0
69.95735245081693,1.0
69.99033011003667,1.0
70.02330776925642,1.0
70.05628542847616,1.0
70.0892630876959,1.0
70.12224074691564,1.0
70.15521840613538,1.0
70.18819606535511,1.0
70.22117372457485,1.0
70.25415138379459,1.0
70.28712904301433,1.0
70.32010670223407,1.0
70.35308436145381,1.0
70.38606202067355,1.0
70.41903967989329,1.0
70.45201733911303,1.0
70.48499499833277,1.0
70.5179726575525,1.0
70.55095031677226,1.0
70.583927975992,1.0
70.61690563521174,1.0
70.64988329443148,1.0
70.68286095365121,1.0
70.71583861287095,1.0
70.74881627209069,1.0
70.78179393131043,1.0
70.81477159053017,1.0
70.84774924974991,1.0
70.88072690896965,1.0
70.91370456818939,1.0
70.94668222740913,1.0
70.97965988662887,1.0
71.0126375458486,1.0
71.04561520506834,1.0
71.07859286428808,1.0
71.11157052350784,1.0
71.14454818272758,1.0
71.17752584194731,1.0
71.21050350116705,1.0
71.24348116038679,1.0
71.27645881960653,1.0
71.30943647882627,1.0
71.34241413804601,1.0
71.37539179726575,1.0
71.40836945648549,1.0
71.44134711570523,1.0
71.47432477492497,1.0
71.5073024341447,1.0
71.54028009336444,1.0
71.57325775258418,1.0
71.60623541180392,1.0
71.63921307102368,1.0
71.67219073024341,1.0
71.70516838946315,1.0
71.73814604868289,1.0
71.77112370790263,1.0
71.80410136712237,1.0
71.83707902634211,1.0
71.87005668556185,1.0
71.90303434478159,1.0
71.93601200400133,1.0
71.96898966322107,1.0
72.0019673224408,1.0
72.03494498166054,1.0
72.06792264088028,1.0
72.10090030010002,1.0
72.13387795931976,1.0
72.1668556185395,1.0
72.19983327775925,1.0
72.23281093697899,1.0
72.26578859619873,1.0
72.29876625541847,1.0
72.33174391463821,1.0
72.36472157385795,1.0
72.39769923307769,1.0
72.43067689229743,1.0
72.46365455151717,1.0
72.4966322107369,1.0
72.52960986995664,1.0
72.56258752917638,1.0
72.59556518839612,1.0
72.62854284761586,1.0
72.6615205068356,1.0
72.69449816605534,1.0
72.72747582527509,1.0
72.76045348449483,1.0
72.79343114371457,1.0
72.82640880293431,1.0
72.85938646215405,1.0
72.89236412137379,1.0
72.92534178059353,1.0
72.95831943981327,1.0
72.991297099033,1.0
73.02427475825274,1.0
73.05725241747248,1.0
73.09023007669222,1.0
73.12320773591196,1.0
73.1561853951317,1.0
73.18916305435144,1.0
73.22214071357118,1.0
73.25511837279092,1.0
73.28809603201067,1.0
73.32107369123041,1.0
73.35405135045015,1.0
73.38702900966989,1.0
73.42000666888963,1.0
73.45298432810937,1.0
73.4859619873291,1.0
73.51893964654884,1.0
73.55191730576858,1.0
73.58489496498832,1.0
73.61787262420806,1.0
73.6508502834278,1.0
73.68382794264754,1.0
73.71680560186728,1.0
73.74978326108702,1.0
73.78276092030676,1.0
73.81573857952651,1.0
73.84871623874625,1.0
73.88169389796599,1.0
73.91467155718573,1.0
73.94764921640547,1.0
73.9806268756252,1.0
74.01360453484494,1.0
74.04658219406468,1.0
74.07955985328442,1.0
74.11253751250416,1.0
74.1455151717239,1.0
74.17849283094364,1.0
74.21147049016338,1.0
74.24444814938312,1.0
74.27742580860286,1.0
74.3104034678226,1.0
74.34338112704233,1.0
74.37635878626209,1.0
74.40933644548183,1.0
74.44231410470157,1.0
74.4752917639213,1.0
74.50826942314104,1.0
74.54124708236078,1.0
74.57422474158052,1.0
74.60720240080026,1.0
74.64018006002,1.0
74.67315771923974,1.0
74.70613537845948,1.0
74.73911303767922,1.0
74.77209069689896,1.0
74.8050683561187,1.0
74.83804601533843,1.0
74.87102367455817,1.0
74.90400133377793,1.0
74.93697899299767,1.0
74.9699566522174,1.0
75.00293431143714,1.0
75.03591197065688,1.0
75.06888962987662,1.0
75.10186728909636,1.0
75.1348449483161,1.0
75.16782260753584,1.0
75.20080026675558,1.0
75.23377792597532,1.0
75.26675558519506,1.0
75.2997332444148,1.0
75.33271090363453,1.0
75.36568856285427,1.0
75.39866622207401,1.0
75.43164388129375,1.0
75.4646215405135,1.0
75.49759919973324,1.0
75.53057685895298,1.0
75.56355451817272,1.0
75.59653217739246,1.0
75.6295098366122,1.0
75.66248749583194,1.0
75.69546515505168,1.0
75.72844281427142,1.0
75.76142047349116,1.0
75.7943981327109,1.0
75.82737579193063,1.0
75.86035345115037,1.0
75.89333111037011,1.0
75.92630876958985,1.0
75.95928642880959,1.0
75.99226408802934,1.0
76.02524174724908,1.0
76.05821940646882,1.0
76.09119706568856,1.0
76.1241747249083,1.0
76.15715238412804,1.0
76.19013004334778,1.0
76.22310770256752,1.0
76.25608536178726,1.0
76.289063021007,1.0
76.32204068022673,1.0
76.35501833944647,1.0
76.38799599866621,1.0
76.42097365788595,1.0
76.45395131710569,1.0
76.48692897632543,1.0
76.51990663554517,1.0
76.55288429476492,1.0
76.58586195398466,1.0
76.6188396132044,1.0
76.65181727242414,1.0
76.68479493164388,1.0
76.71777259086362,1.0
76.75075025008336,1.0
76.7837279093031,1.0
76.81670556852283,1.0
76.84968322774257,1.0
76.88266088696231,1.0
76.91563854618205,1.0
76.94861620540179,1.0
76.98159386462153,1.0
77.01457152384127,1.0
77.04754918306101,1.0
77.08052684228076,1.0
77.1135045015005,1.0
77.14648216072024,1.0
77.17945981993998,1.0
77.21243747915972,1.0
77.24541513837946,1.0
77.2783927975992,1.0
77.31137045681893,1.0
77.34434811603867,1.0
77.37732577525841,1.0
77.41030343447815,1.0
77.44328109369789,1.0
77.47625875291763,1.0
77.50923641213737,1.0
77.54221407135711,1.0
77.57519173057685,1.0
77.60816938979659,1.0
77.64114704901634,1.0
77.67412470823608,1.0
77.70710236745582,1.0
77.74008002667556,1.0
77.7730576858953,1.0
77.80603534511503,1.0
77.83901300433477,1.0
77.87199066355451,1.0
77.90496832277425,1.0
77.93794598199399,1.0
77.97092364121373,1.0
78.00390130043347,1.0
78.03687895965321,1.0
78.06985661887295,1.0
78.10283427809269,1.0
78.13581193731243,1.0
78.16878959653216,1.0
78.20176725575192,1.0
78.23474491497166,1.0
78.2677225741914,1.0
78.30070023341113,1.0
78.33367789263087,1.0
78.36665555185061,1.0
78.39963321107035,1.0
78.43261087029009,1.0
78.46558852950983,1.0
78.49856618872957,1.0
78.53154384794931,1.0
78.56452150716905,1.0
78.59749916638879,1.0
78.63047682560853,1.0
78.66345448482826,1.0
78.696432144048,1.0
78.72940980326776,1.0
78.7623874624875,1.0
78.79536512170723,1.0
78.82834278092697,1.0
78.86132044014671,1.0
78.89429809936645,1.0
78.92727575858619,1.0
78.96025341780593,1.0
78.99323107702567,1.0
79.02620873624541,1.0
79.05918639546515,1.0
79.09216405468489,1.0
79.12514171390463,1.0
79.15811937312436,1.0
79.1910970323441,1.0
79.22407469156384,1.0
79.25705235078358,1.0
79.29003001000333,1.0
79.32300766922307,1.0
79.35598532844281,1.0
79.38896298766255,1.0
79.42194064688229,1.0
79.45491830610203,1.0
79.48789596532177,1.0
79.52087362454151,1.0
79.55385128376125,1.0
79.58682894298099,1.0
79.61980660220073,1.0
79.65278426142046,1.0
79.6857619206402,1.0
79.71873957985994,1.0
79.75171723907968,1.0
79.78469489829942,1.0
79.81767255751917,1.0
79.85065021673891,1.0
79.88362787595865,1.0
79.91660553517839,1.0
79.94958319439813,1.0
79.98256085361787,1.0
80.01553851283761,1.0
80.04851617205735,1.0
80.08149383127709,1.0
80.11447149049683,1.0
80.14744914971656,1.0
80.1804268089363,1.0
80.21340446815604,1.0
80.24638212737578,1.0
80.27935978659552,1.0
80.31233744581526,1.0
80.345315105035,1.0
80.37829276425475,1.0
80.41127042347449,1.0
80.44424808269423,1.0
80.47722574191397,1.0
80.51020340113371,1.0
80.54318106035345,1.0
80.57615871957319,1.0
80.60913637879293,1.0
80.64211403801266,1.0
80.6750916972324,1.0
80.70806935645214,1.0
80.74104701567188,1.0
80.77402467489162,1.0
80.80700233411136,1.0
80.8399799933311,1.0
80.87295765255084,1.0
80.90593531177059,1.0
80.93891297099033,1.0
80.97189063021007,1.0
81.00486828942981,1.0
81.03784594864955,1.0
81.07082360786929,1.0
81.10380126708903,1.0
81.13677892630876,1.0
81.1697565855285,1.0
81.20273424474824,1.0
81.23571190396798,1.0
81.26868956318772,1.0
81.30166722240746,1.0
81.3346448816272,1.0
81.36762254084694,1.0
81.40060020006668,1.0
81.43357785928642,1.0
81.46655551850617,1.0
81.49953317772591,1.0
81.53251083694565,1.0
81.56548849616539,1.0
81.59846615538513,1.0
81.63144381460486,1.0
81.6644214738246,1.0
81.69739913304434,1.0
81.73037679226408,1.0
81.76335445148382,1.0
81.79633211070356,1.0
81.8293097699233,1.0
81.86228742914304,1.0
81.89526508836278,1.0
81.92824274758252,1.0
81.96122040680225,1.0
81.99419806602201,1.0
82.02717572524175,1.0
82.06015338446149,1.0
82.09313104368123,1.0
82.12610870290096,1.0
82.1590863621207,1.0
82.19206402134044,1.0
82.22504168056018,1.0
82.25801933977992,1.0
82.29099699899966,1.0
82.3239746582194,1.0
82.35695231743914,1.0
82.38992997665888,1.0
82.42290763587862,1.0
82.45588529509835,1.0
82.4888629543181,1.0
82.52184061353783,1.0
82.55481827275759,1.0
82.58779593197733,1.0
82.62077359119706,1.0
82.6537512504168,1.0
82.68672890963654,1.0
82.71970656885628,1.0
82.75268422807602,1.0
82.78566188729576,1.0
82.8186395465155,1.0
82.85161720573524,1.0
82.88459486495498,1.0
82.91757252417472,1.0
82.95055018339445,1.0
82.9835278426142,1.0
83.01650550183393,1.0
83.04948316105367,1.0
83.08246082027343,1.0
83.11543847949316,1.0
83.1484161387129,1.0
83.18139379793264,1.0
83.21437145715238,1.0
83.24734911637212,1.0
83.28032677559186,1.0
83.3133044348116,1.0
83.34628209403134,1.0
83.37925975325108,1.0
83.41223741247082,1.0
83.44521507169055,1.0
83.4781927309103,1.0
83.51117039013003,1.0
83.54414804934977,1.0
83.57712570856951,1.0
83.61010336778925,1.0
83.643081027009,1.0
83.67605868622874,1.0
83.70903634544848,1.0
83.74201400466822,1.0
83.77499166388796,1.0
83.8079693231077,1.0
83.84094698232744,1.0
83.87392464154718,1.0
83.90690230076692,1.0
83.93987995998665,1.0
83.9728576192064,1.0
84.00583527842613,1.0
84.03881293764587,1.0
84.07179059686561,1.0
84.10476825608535,1.0
84.13774591530509,1.0
84.17072357452484,1.0
84.20370123374458,1.0
84.23667889296432,1.0
84.26965655218406,1.0
84.3026342114038,1.0
84.33561187062354,1.0
84.36858952984328,1.0
84.40156718906302,1.0
84.43454484828275,1.0
84.4675225075025,1.0
84.50050016672223,1.0
84.53347782594197,1.0
84.56645548516171,1.0
84.59943314438145,1.0
84.63241080360119,1.0
84.66538846282093,1.0
84.69836612204067,1.0
84.73134378126042,1.0
84.76432144048016,1.0
84.7972990996999,1.0
84.83027675891964,1.0
84.86325441813938,1.0
84.89623207735912,1.0
84.92920973657885,1.0
84.9621873957986,1.0
84.99516505501833,1.0
85.02814271423807,1.0
85.06112037345781,1.0
85.09409803267755,1.0
85.12707569189729,1.0
85.16005335111703,1.0
85.19303101033677,1.0
85.2260086695565,1.0
85.25898632877626,1.0
85.291963987996,1.0
85.32494164721574,1.0
85.35791930643548,1.0
85.39089696565522,1.0
85.42387462487495,1.0
85.4568522840947,1.0
85.48982994331443,1.0
85.52280760253417,1.0
85.55578526175391,1.0
85.58876292097365,1.0
85.62174058019339,1.0
85.65471823941313,1.0
85.68769589863287,1.0
85.7206735578526,1.0
85.75365121707235,1.0
85.78662887629208,1.0
85.81960653551184,1.0
85.85258419473158,1.0
85.88556185395132,1.0
85.91853951317105,1.0
85.9515171723908,1.0
85.98449483161053,1.0
86.01747249083027,1.0
86.05045015005001,1.0
86.08342780926975,1.0
86.11640546848949,1.0
86.14938312770923,1.0
86.18236078692897,1.0
86.2153384461487,1.0
86.24831610536845,1.0
86.28129376458818,1.0
86.31427142380792,1.0
86.34724908302768,1.0
86.38022674224742,1.0
86.41320440146715,1.0
86.4461820606869,1.0
86.47915971990663,1.0
86.51213737912637,1.0
86.54511503834611,1.0
86.57809269756585,1.0
86.61107035678559,1.0
86.64404801600533,1.0
86.67702567522507,1.0
86.7100033344448,1.0
86.74298099366455,1.0
86.77595865288428,1.0
86.80893631210402,1.0
86.84191397132376,1.0
86.8748916305435,1.0
86.90786928976325,1.0
86.940846948983,1.0
86.97382460820273,1.0
87.00680226742247,1.0
87.03977992664221,1.0
87.07275758586195,1.0
87.10573524508169,1.0
87.13871290430143,1.0
87.17169056352117,1.0
87.2046682227409,1.0
87.23764588196065,1.0
87.27062354118038,1.0
87.30360120040012,1.0
87.33657885961986,1.0
87.3695565188396,1.0
87.40253417805934,1.0
87.4355118372791,1.0
87.46848949649883,1.0
87.50146715571857,1.0
87.53444481493831,1.0
87.56742247415805,1.0
87.60040013337779,1.0
87.63337779259753,1.0
87.66635545181727,1.0
87.699333111037,1.0
87.73231077025675,1.0
87.76528842947648,1.0
87.79826608869622,1.0
87.83124374791596,1.0
87.8642214071357,1.0
87.89719906635544,1.0
87.93017672557518,1.0
87.96315438479492,1.0
87.99613204401467,1.0
88.02910970323441,1.0
88.06208736245415,1.0
88.09506502167389,1.0
88.12804268089363,1.0
88.16102034011337,1.0
88.1939979993331,1.0
88.22697565855285,1.0
88.25995331777258,1.0
88.29293097699232,1.0
88.32590863621206,1.0
88.3588862954318,1.0
88.39186395465154,1.0
88.42484161387128,1.0
88.45781927309102,1.0
88.49079693231076,1.0
88.52377459153051,1.0
88.55675225075025,1.0
88.58972990996999,1.0
88.62270756918973,1.0
88.65568522840947,1.0
88.6886628876292,1.0
88.72164054684895,1.0
88.75461820606868,1.0
88.78759586528842,1.0
88.82057352450816,1.0
88.8535511837279,1.0
88.88652884294764,1.0
88.91950650216738,1.0
88.95248416138712,1.0
88.98546182060686,1.0
89.0184394798266,1.0
89.05141713904634,1.0
89.08439479826609,1.0
89.11737245748583,1.0
89.15035011670557,1.0
89.1833277759253,1.0
89.21630543514505,1.0
89.24928309436478,1.0
89.28226075358452,1.0
89.31523841280426,1.0
89.348216072024,1.0
89.38119373124374,1.0
89.41417139046348,1.0
89.44714904968322,1.0
89.48012670890296,1.0
89.5131043681227,1.0
89.54608202734244,1.0
89.57905968656218,1.0
89.61203734578193,1.0
89.64501500500167,1.0
89.6779926642214,1.0
89.71097032344115,1.0
89.74394798266088,1.0
89.77692564188062,1.0
89.80990330110036,1.0
89.8428809603201,1.0
89.87585861953984,1.0
89.90883627875958,1.0
89.94181393797932,1.0
89.97479159719906,1.0
90.0077692564188,1.0
90.04074691563854,1.0
90.07372457485828,1.0
90.10670223407801,1.0
90.13967989329775,1.0
90.1726575525175,1.0
90.20563521173725,1.0
90.23861287095698,1.0
90.27159053017672,1.0
90.30456818939646,1.0
90.3375458486162,1.0
90.37052350783594,1.0
90.40350116705568,1.0
90.43647882627542,1.0
90.46945648549516,1.0
90.5024341447149,1.0
90.53541180393464,1.0
90.56838946315438,1.0
90.60136712237411,1.0
90.63434478159385,1.0
90.66732244081359,1.0
90.70030010003335,1.0
90.73327775925308,1.0
90.76625541847282,1.0
90.79923307769256,1.0
90.8322107369123,1.0
90.86518839613204,1.0
90.89816605535178,1.0
90.93114371457152,1.0
90.96412137379126,1.0
90.997099033011,1.0
91.03007669223074,1.0
91.06305435145048,1.0
91.09603201067021,1.0
91.12900966988995,1.0
91.16198732910969,1.0
91.19496498832943,1.0
91.22794264754917,1.0
91.26092030676892,1.0
91.29389796598866,1.0
91.3268756252084,1.0
91.35985328442814,1.0
91.39283094364788,1.0
91.42580860286762,1.0
91.45878626208736,1.0
91.4917639213071,1.0
91.52474158052684,1.0
91.55771923974658,1.0
91.59069689896631,1.0
91.62367455818605,1.0
91.65665221740579,1.0
91.68962987662553,1.0
91.72260753584527,1.0
91.75558519506501,1.0
91.78856285428476,1.0
91.8215405135045,1.0
91.85451817272424,1.0
91.88749583194398,1.0
91.92047349116372,1.0
91.95345115038346,1.0
91.9864288096032,1.0
92.01940646882294,1.0
92.05238412804268,1.0
92.08536178726241,1.0
92.11833944648215,1.0
92.15131710570189,1.0
92.18429476492163,1.0
92.21727242414137,1.0
92.25025008336111,1.0
92.28322774258085,1.0
92.31620540180059,1.0
92.34918306102034,1.0
92.38216072024008,1.0
92.41513837945982,1.0
92.44811603867956,1.0
92.4810936978993,1.0
92.51407135711904,1.0
92.54704901633878,1.0
92.58002667555851,1.0
92.61300433477825,1.0
92.64598199399799,1.0
92.67895965321773,1.0
92.71193731243747,1.0
92.74491497165721,1.0
92.77789263087695,1.0
92.81087029009669,1.0
92.84384794931643,1.0
92.87682560853618,1.0
92.90980326775592,1.0
92.94278092697566,1.0
92.9757585861954,1.0
93.00873624541514,1.0
93.04171390463488,1.0
93.07469156385461,1.0
93.10766922307435,1.0
93.14064688229409,1.0
93.17362454151383,1.0
93.20660220073357,1.0
93.23957985995331,1.0
93.27255751917305,1.0
93.30553517839279,1.0
93.33851283761253,1.0
93.37149049683227,1.0
93.404468156052,1.0
93.43744581527176,1.0
93.4704234744915,1.0
93.50340113371124,1.0
93.53637879293098,1.0
93.56935645215071,1.0
93.60233411137045,1.0
93.63531177059019,1.0
93.66828942980993,1.0
93.70126708902967,1.0
93.73424474824941,1.0
93.76722240746915,1.0
93.80020006668889,1.0
93.83317772590863,1.0
93.86615538512837,1.0
93.8991330443481,1.0
93.93211070356784,1.0
93.96508836278758,1.0
93.99806602200734,1.0
94.03104368122708,1.0
94.06402134044681,1.0
94.09699899966655,1.0
94.12997665888629,1.0
94.16295431810603,1.0
94.19593197732577,1.0
94.22890963654551,1.0
94.26188729576525,1.0
94.29486495498499,1.0
94.32784261420473,1.0
94.36082027342447,1.0
94.3937979326442,1.0
94.42677559186394,1.0
94.45975325108368,1.0
94.49273091030342,1.0
94.52570856952318,1.0
94.55868622874291,1.0
94.59166388796265,1.0
94.62464154718239,1.0
94.65761920640213,1.0
94.69059686562187,1.0
94.72357452484161,1.0
94.75655218406135,1.0
94.78952984328109,1.0
94.82250750250083,1.0
94.85548516172057,1.0
94.8884628209403,1.0
94.92144048016004,1.0
94.95441813937978,1.0
94.98739579859952,1.0
95.02037345781926,1.0
95.053351117039,1.0
95.08632877625875,1.0
95.11930643547849,1.0
95.15228409469823,1.0
95.18526175391797,1.0
95.21823941313771,1.0
95.25121707235745,1.0
95.28419473157719,1.0
95.31717239079693,1.0
95.35015005001667,1.0
95.3831277092364,1.0
95.41610536845614,1.0
95.44908302767588,1.0
95.48206068689562,1.0
95.51503834611536,1.0
95.5480160053351,1.0
95.58099366455484,1.0
95.61397132377459,1.0
